1461146701008,2016-04-20 20:05:01.008,3.786193,-6.454308,-1.6790865,normal
1461146706972,2016-04-20 20:05:06.972,5.1348053,-8.6399459,-1.9382563,normal
1461146706982,2016-04-20 20:05:06.982,5.4024407,-9.0603544,-1.6741086,normal
1461146706991,2016-04-20 20:05:06.991,5.2024443,-10.2148507,-2.2106457,normal
1461146706994,2016-04-20 20:05:06.994,6.710032,-9.9146653,-3.829614,normal
1461146707006,2016-04-20 20:05:07.006,11.3306724,-5.1776808,-7.9537259,normal
1461146707014,2016-04-20 20:05:07.014,9.9968101,-5.4330283,-7.9373041,normal
1461146707023,2016-04-20 20:05:07.023,9.6670811,-5.8410041,-7.5117341,normal
1461146707033,2016-04-20 20:05:07.033,10.2005475,-5.3995464,-6.2187224,normal
1461146707041,2016-04-20 20:05:07.041,9.4035367,-4.614892,-4.9191112,normal
1461146707053,2016-04-20 20:05:07.053,7.2110609,-3.6181624,-3.9772265,normal
1461146707065,2016-04-20 20:05:07.065,6.6126583,-4.3931672,-2.2719583,normal
1461146707074,2016-04-20 20:05:07.074,7.8604299,-3.6522688,-1.8083702,normal
1461146707082,2016-04-20 20:05:07.082,8.4268669,0.2143117,-2.7935325,normal
1461146707091,2016-04-20 20:05:07.091,7.8714104,-6.3209499,-1.8844721,normal
1461146707099,2016-04-20 20:05:07.099,6.9044481,-2.2629037,-1.3699224,normal
1461146707110,2016-04-20 20:05:07.110,8.2023704,-3.4691313,-3.1703981,normal
1461146707121,2016-04-20 20:05:07.121,7.2049607,-2.0544983,-2.7139254,normal
1461146707133,2016-04-20 20:05:07.133,8.3684343,-2.0070631,-1.2030339,normal
1461146707144,2016-04-20 20:05:07.144,6.30042,-3.3980224,-1.1597981,normal
1461146707154,2016-04-20 20:05:07.154,5.9836189,-1.8873769,-1.0443814,normal
1461146707165,2016-04-20 20:05:07.165,5.3945846,-1.8732619,-0.4898367,normal
1461146707174,2016-04-20 20:05:07.174,5.4358797,-2.4203034,0.2093891,normal
1461146707186,2016-04-20 20:05:07.186,5.0597357,-1.6992616,-1.4767726,normal
1461146707197,2016-04-20 20:05:07.197,6.0096398,-1.3490809,-1.4462676,normal
1461146707205,2016-04-20 20:05:07.205,5.0450739,-2.7549381,-0.904637,normal
1461146707217,2016-04-20 20:05:07.217,3.9356272,-2.6786644,0.1430106,normal
1461146707227,2016-04-20 20:05:07.227,5.2363483,-2.8105993,0.1888328,normal
1461146707235,2016-04-20 20:05:07.235,3.8195088,-4.1955254,-0.9145579,normal
1461146707245,2016-04-20 20:05:07.245,4.5264582,-4.6275887,-0.9798931,normal
1461146707256,2016-04-20 20:05:07.256,4.8118436,-5.587717,-0.4564916,normal
1461146707268,2016-04-20 20:05:07.268,4.1722005,-4.8832152,0.6134981,normal
1461146707279,2016-04-20 20:05:07.279,3.1733115,-6.2316375,-0.2682878,normal
1461146707288,2016-04-20 20:05:07.288,2.7407921,-5.9260096,-0.4859719,normal
1461146707298,2016-04-20 20:05:07.298,3.428225,-6.0960869,0.5496794,normal
1461146707308,2016-04-20 20:05:07.308,3.349032,-5.8332045,-0.6705072,normal
1461146707319,2016-04-20 20:05:07.319,1.9484216,-5.673216,0.5543154,normal
1461146707327,2016-04-20 20:05:07.327,2.9288416,-5.6599667,0.1149489,normal
1461146707339,2016-04-20 20:05:07.339,3.1624997,-6.398026,-0.6554211,normal
1461146707348,2016-04-20 20:05:07.348,2.2588052,-7.0779549,-0.7820991,normal
1461146707358,2016-04-20 20:05:07.358,2.5027889,-7.1931136,-0.7295288,normal
1461146707368,2016-04-20 20:05:07.368,2.2535369,-6.525173,-0.2174556,normal
1461146707380,2016-04-20 20:05:07.380,3.4980626,-7.8920559,-1.0804519,normal
1461146707392,2016-04-20 20:05:07.392,2.3514813,-6.7460403,-0.9343365,normal
1461146707400,2016-04-20 20:05:07.400,1.874621,-7.5934979,0.2958573,normal
1461146707411,2016-04-20 20:05:07.411,2.7676617,-7.0384318,-0.9634725,normal
1461146707420,2016-04-20 20:05:07.420,1.9308611,-7.2801253,-0.7298268,normal
1461146707429,2016-04-20 20:05:07.429,1.8807753,-9.1986156,0.0636114,normal
1461146707439,2016-04-20 20:05:07.439,2.5390723,-8.0472557,-1.1287841,normal
1461146707450,2016-04-20 20:05:07.450,3.4307744,-8.2949099,-1.4852486,normal
1461146707462,2016-04-20 20:05:07.462,2.9902269,-8.3344356,-1.4898035,normal
1461146707470,2016-04-20 20:05:07.470,4.2881128,-7.8329544,-1.5080219,normal
1461146707479,2016-04-20 20:05:07.479,3.1921154,-8.6571263,-1.4042967,normal
1461146707487,2016-04-20 20:05:07.487,4.8803235,-8.9312932,-0.9458186,normal
1461146707499,2016-04-20 20:05:07.499,3.3923098,-8.9309459,-0.9509918,normal
1461146707510,2016-04-20 20:05:07.510,3.8115636,-9.0153611,-0.0528405,normal
1461146707520,2016-04-20 20:05:07.520,3.8372191,-8.9142772,-0.0434501,normal
1461146707532,2016-04-20 20:05:07.532,4.3923923,-8.9969992,-1.1960615,normal
1461146707542,2016-04-20 20:05:07.542,4.4238074,-7.6647409,-1.2986209,normal
1461146707550,2016-04-20 20:05:07.550,3.4727848,-7.6613223,-0.0041762,normal
1461146707558,2016-04-20 20:05:07.558,5.0918883,-8.2555526,-0.7707151,normal
1461146707567,2016-04-20 20:05:07.567,4.8238513,-7.8296297,-1.1091926,normal
1461146707579,2016-04-20 20:05:07.579,4.7756188,-8.0571661,-1.094234,normal
1461146707591,2016-04-20 20:05:07.591,3.8487719,-7.5027218,-0.5831458,normal
1461146707603,2016-04-20 20:05:07.603,5.3240701,-8.3373462,-0.6955972,normal
1461146707611,2016-04-20 20:05:07.611,4.6992204,-7.6404129,-0.8336238,normal
1461146707623,2016-04-20 20:05:07.623,4.5214067,-7.4844538,-1.5912145,normal
1461146707635,2016-04-20 20:05:07.635,3.8325595,-9.2758465,-2.0448245,normal
1461146707643,2016-04-20 20:05:07.643,5.0806784,-9.4227011,-1.7808994,normal
1461146707652,2016-04-20 20:05:07.652,4.2915745,-9.0589396,-0.8296458,normal
1461146707664,2016-04-20 20:05:07.664,4.7769664,-8.9607119,-2.2078103,normal
1461146707673,2016-04-20 20:05:07.673,6.3961486,-9.3046604,-2.327064,normal
1461146707681,2016-04-20 20:05:07.681,6.4106838,-8.3631469,-1.82631,normal
1461146707689,2016-04-20 20:05:07.689,6.0788658,-9.0510826,-2.0357336,normal
1461146707701,2016-04-20 20:05:07.701,6.1460004,-8.8404862,-1.9778161,normal
1461146707713,2016-04-20 20:05:07.713,5.6068262,-8.8053192,-2.0881276,normal
1461146707722,2016-04-20 20:05:07.722,4.9082256,-8.9330831,-2.0511028,normal
1461146707730,2016-04-20 20:05:07.730,5.5636773,-8.0341016,-3.1132413,normal
1461146707741,2016-04-20 20:05:07.741,5.139352,-9.3754353,-2.1154699,normal
1461146707752,2016-04-20 20:05:07.752,6.1905592,-9.2966402,-2.4043197,normal
1461146707763,2016-04-20 20:05:07.763,4.7038314,-9.0506873,-2.0082503,normal
1461146707774,2016-04-20 20:05:07.774,5.0100102,-8.8816985,-2.544482,normal
1461146707782,2016-04-20 20:05:07.782,5.6643963,-9.3144626,-2.1022323,normal
1461146707791,2016-04-20 20:05:07.791,5.5788749,-9.3444604,-2.2641145,normal
1461146707799,2016-04-20 20:05:07.799,5.4755211,-9.0959707,-3.5201224,normal
1461146707809,2016-04-20 20:05:07.809,4.7952061,-7.2172125,-2.8653699,normal
1461146707819,2016-04-20 20:05:07.819,5.2390762,-7.6416868,-3.4311603,normal
1461146707828,2016-04-20 20:05:07.828,5.9266506,-8.0599258,-3.936188,normal
1461146707840,2016-04-20 20:05:07.840,6.2396191,-8.4658177,-2.8564828,normal
1461146707848,2016-04-20 20:05:07.848,5.2725408,-8.7811845,-3.093568,normal
1461146707860,2016-04-20 20:05:07.860,6.1172182,-7.7921679,-4.3562631,normal
1461146707870,2016-04-20 20:05:07.870,5.8955502,-8.15013,-4.2858171,normal
1461146707879,2016-04-20 20:05:07.879,6.2594414,-8.4026663,-3.9777873,normal
1461146707891,2016-04-20 20:05:07.891,5.9921908,-7.5042077,-2.6822319,normal
1461146707900,2016-04-20 20:05:07.900,5.8890461,-7.5467003,-3.9100611,normal
1461146707909,2016-04-20 20:05:07.909,6.6855236,-6.8081149,-3.374308,normal
1461146707921,2016-04-20 20:05:07.921,5.5328805,-6.5059535,-3.9401133,normal
1461146707929,2016-04-20 20:05:07.929,6.1244505,-7.2813507,-4.0858636,normal
1461146707940,2016-04-20 20:05:07.940,6.1955686,-6.7746227,-3.9827031,normal
1461146707948,2016-04-20 20:05:07.948,6.4363507,-8.356403,-3.2641306,normal
1461146707993,2016-04-20 20:05:07.993,5.5868794,-6.3546158,-3.529827,normal
1461146708002,2016-04-20 20:05:08.002,2.9588962,-7.8076238,-1.1134629,normal
1461146708014,2016-04-20 20:05:08.014,2.9083233,-7.9335503,0.6349323,normal
1461146708023,2016-04-20 20:05:08.023,1.9920238,-7.7408285,-0.5149828,normal
1461146708031,2016-04-20 20:05:08.031,1.8814113,-9.1552795,0.5184799,normal
1461146708041,2016-04-20 20:05:08.041,3.3253608,-8.2288615,0.8135407,normal
1461146708051,2016-04-20 20:05:08.051,1.9094197,-7.7211684,0.1454915,normal
1461146708060,2016-04-20 20:05:08.060,2.1669709,-8.5937891,0.7530933,normal
1461146708071,2016-04-20 20:05:08.071,2.8331187,-9.81125,0.9787439,normal
1461146708080,2016-04-20 20:05:08.080,2.2645707,-9.4733766,1.8989192,normal
1461146708090,2016-04-20 20:05:08.090,1.6184713,-9.2446911,0.7418693,normal
1461146708102,2016-04-20 20:05:08.102,2.9658713,-7.5308575,1.113429,normal
1461146708111,2016-04-20 20:05:08.111,2.0119696,-8.1838383,1.8951318,normal
1461146708122,2016-04-20 20:05:08.122,2.6443031,-8.1143135,0.2765167,normal
1461146708130,2016-04-20 20:05:08.130,0.9146993,-9.3301542,-0.228193,normal
1461146708139,2016-04-20 20:05:08.139,0.7199904,-9.3549354,1.4475636,normal
1461146708150,2016-04-20 20:05:08.150,0.3905035,-9.7921212,1.2224541,normal
1461146708162,2016-04-20 20:05:08.162,-0.170839,-10.3084872,0.5584845,normal
1461146708174,2016-04-20 20:05:08.174,0.0252196,-9.3726434,1.1304951,normal
1461146708182,2016-04-20 20:05:08.182,-0.5350778,-9.6096141,-0.5316214,normal
1461146708193,2016-04-20 20:05:08.193,-0.4275688,-9.893382,0.3097935,normal
1461146708202,2016-04-20 20:05:08.202,-0.2973352,-10.8505794,-1.164171,normal
1461146708210,2016-04-20 20:05:08.210,-1.6845039,-11.3970568,0.1741459,normal
1461146708218,2016-04-20 20:05:08.218,-1.5314682,-10.4928278,-1.1699965,normal
1461146708229,2016-04-20 20:05:08.229,-1.757736,-9.7545169,-0.8540905,normal
1461146708237,2016-04-20 20:05:08.237,-1.5848074,-9.7807338,-0.8625073,normal
1461146708245,2016-04-20 20:05:08.245,-2.5921972,-10.4924169,-0.9841825,normal
1461146708253,2016-04-20 20:05:08.253,-1.0662495,-10.4683217,-3.0191632,normal
1461146708262,2016-04-20 20:05:08.262,-0.8973356,-11.8109531,-2.7529492,normal
1461146708270,2016-04-20 20:05:08.270,-0.6449277,-10.8296719,-4.1960725,normal
1461146708281,2016-04-20 20:05:08.281,-0.5826661,-11.4000315,-4.9350774,normal
1461146708289,2016-04-20 20:05:08.289,-0.6118763,-10.2513754,-5.1186536,normal
1461146708297,2016-04-20 20:05:08.297,-1.3891447,-10.8428475,-4.8634419,normal
1461146708309,2016-04-20 20:05:08.309,-1.5061976,-11.4101398,-4.6269335,normal
1461146708320,2016-04-20 20:05:08.320,-1.011476,-11.5846692,-4.244219,normal
1461146708329,2016-04-20 20:05:08.329,0.7038124,-12.2973331,-5.1019734,normal
1461146708338,2016-04-20 20:05:08.338,1.3620588,-11.9328594,-5.185608,normal
1461146708346,2016-04-20 20:05:08.346,0.6946505,-9.9817121,-5.4428293,normal
1461146708358,2016-04-20 20:05:08.358,0.9817511,-9.7346057,-7.5435992,normal
1461146708368,2016-04-20 20:05:08.368,1.2205938,-9.8740909,-8.8442805,normal
1461146708379,2016-04-20 20:05:08.379,1.200512,-10.7006499,-8.9568433,normal
1461146708389,2016-04-20 20:05:08.389,3.0711837,-11.2825835,-9.1922256,normal
1461146708401,2016-04-20 20:05:08.401,2.2699438,-10.1443915,-7.6985589,normal
1461146708409,2016-04-20 20:05:08.409,2.5545413,-9.3167052,-7.9295701,normal
1461146708421,2016-04-20 20:05:08.421,1.4887081,-9.181305,-7.9306549,normal
1461146708431,2016-04-20 20:05:08.431,1.4955938,-9.1183139,-7.9348847,normal
1461146708441,2016-04-20 20:05:08.441,2.150338,-9.9560282,-7.486858,normal
1461146708450,2016-04-20 20:05:08.450,1.7972236,-9.4886598,-9.7924821,normal
1461146708460,2016-04-20 20:05:08.460,3.382054,-8.0575054,-9.4856604,normal
1461146708468,2016-04-20 20:05:08.468,3.6402745,-8.9857156,-8.2526506,normal
1461146708476,2016-04-20 20:05:08.476,2.5974415,-7.9004104,-8.9946924,normal
1461146708487,2016-04-20 20:05:08.487,2.4851112,-8.5202212,-9.5139358,normal
1461146708497,2016-04-20 20:05:08.497,3.0921099,-8.3626414,-8.3317404,normal
1461146708505,2016-04-20 20:05:08.505,3.5467819,-10.1419631,-9.5476169,normal
1461146708514,2016-04-20 20:05:08.514,3.4646489,-8.5010362,-9.0138447,normal
1461146708525,2016-04-20 20:05:08.525,4.9456481,-8.6841909,-9.2052233,normal
1461146708536,2016-04-20 20:05:08.536,6.070145,-8.7526796,-9.4346446,normal
1461146708545,2016-04-20 20:05:08.545,6.2562522,-8.1612933,-9.8994658,normal
1461146708554,2016-04-20 20:05:08.554,5.8117697,-8.4636434,-10.0383312,normal
1461146708562,2016-04-20 20:05:08.562,6.1095224,-9.4036194,-8.9700942,normal
1461146708570,2016-04-20 20:05:08.570,6.6499697,-7.8545828,-9.1361198,normal
1461146708582,2016-04-20 20:05:08.582,4.9847508,-8.3338672,-8.508191,normal
1461146708592,2016-04-20 20:05:08.592,6.7480804,-7.819805,-8.1198922,normal
1461146708600,2016-04-20 20:05:08.600,5.0854459,-9.0349569,-8.5745211,normal
1461146708608,2016-04-20 20:05:08.608,4.96625,-6.3901326,-8.5127976,normal
1461146708616,2016-04-20 20:05:08.616,7.4687781,-6.2742305,-3.3996472,normal
1461146708624,2016-04-20 20:05:08.624,6.5389834,-6.303634,-6.2984796,normal
1461146708634,2016-04-20 20:05:08.634,7.2212285,-7.1884135,-4.2395482,normal
1461146708645,2016-04-20 20:05:08.645,5.8202797,-7.8855591,-3.8202273,normal
1461146708653,2016-04-20 20:05:08.653,4.110706,-7.3434049,-5.1268249,normal
1461146708664,2016-04-20 20:05:08.664,4.4079403,-7.8756489,-4.0687026,normal
1461146708676,2016-04-20 20:05:08.676,3.804929,-6.1366178,-4.7554004,normal
1461146708684,2016-04-20 20:05:08.684,5.2495978,-6.5566247,-3.3873869,normal
1461146708692,2016-04-20 20:05:08.692,4.8769126,-7.6357503,-3.1619373,normal
1461146708703,2016-04-20 20:05:08.703,3.7830214,-7.6936275,-1.7545489,normal
1461146708713,2016-04-20 20:05:08.713,4.9774568,-6.8438385,-0.6945937,normal
1461146708722,2016-04-20 20:05:08.722,4.2463572,-7.2418972,0.1303746,normal
1461146708734,2016-04-20 20:05:08.734,3.2573629,-7.8497608,-0.6256529,normal
1461146708743,2016-04-20 20:05:08.743,3.8075598,-7.3477498,0.2819455,normal
1461146708752,2016-04-20 20:05:08.752,2.9032227,-7.3684153,0.0551915,normal
1461146708760,2016-04-20 20:05:08.760,3.5663623,-7.5493427,0.9309029,normal
1461146708770,2016-04-20 20:05:08.770,2.0507796,-7.9378953,0.9029228,normal
1461146708780,2016-04-20 20:05:08.780,1.8242474,-7.9005796,0.9835666,normal
1461146708790,2016-04-20 20:05:08.790,2.9052705,-9.3950097,0.2606125,normal
1461146708800,2016-04-20 20:05:08.800,3.1846218,-9.1959092,1.2785395,normal
1461146708810,2016-04-20 20:05:08.810,1.3664886,-9.3651702,1.9156275,normal
1461146708822,2016-04-20 20:05:08.822,0.8753013,-8.723348,0.9579605,normal
1461146708831,2016-04-20 20:05:08.831,0.6541712,-8.504582,1.0372606,normal
1461146708841,2016-04-20 20:05:08.841,0.6863756,-9.9660308,0.9462887,normal
1461146708850,2016-04-20 20:05:08.850,0.6853301,-10.2966281,0.2437209,normal
1461146708859,2016-04-20 20:05:08.859,0.3689175,-9.8704352,1.0297581,normal
1461146708870,2016-04-20 20:05:08.870,-0.0786319,-8.6212365,0.2212223,normal
1461146708880,2016-04-20 20:05:08.880,-0.3853874,-9.4968671,0.7799106,normal
1461146708892,2016-04-20 20:05:08.892,0.4471906,-8.8662705,0.2835616,normal
1461146708904,2016-04-20 20:05:08.904,0.5768582,-8.5838349,-0.0805735,normal
1461146708913,2016-04-20 20:05:08.913,0.4295937,-9.5094443,-0.4278357,normal
1461146708992,2016-04-20 20:05:08.992,-0.614318,-10.2773296,-0.33169,normal
1461146709001,2016-04-20 20:05:09.001,-0.3891733,-7.7024731,-5.6334387,normal
1461146709009,2016-04-20 20:05:09.009,-1.3428599,-8.5683212,-5.5216538,normal
1461146709017,2016-04-20 20:05:09.017,-0.5703601,-9.0832279,-5.9377073,normal
1461146709028,2016-04-20 20:05:09.028,-1.58197,-8.678381,-6.9566388,normal
1461146709037,2016-04-20 20:05:09.037,-1.7244034,-9.3513307,-8.5039707,normal
1461146709046,2016-04-20 20:05:09.046,-2.5216068,-10.1835444,-8.1340552,normal
1461146709058,2016-04-20 20:05:09.058,-1.9398829,-10.2080011,-7.4905354,normal
1461146709068,2016-04-20 20:05:09.068,-3.0798143,-9.8681539,-9.0639034,normal
1461146709078,2016-04-20 20:05:09.078,-3.4542516,-8.6058518,-7.6857956,normal
1461146709088,2016-04-20 20:05:09.088,-2.8606836,-9.4199356,-8.7636705,normal
1461146709099,2016-04-20 20:05:09.099,-4.0771385,-9.2106326,-8.1436599,normal
1461146709109,2016-04-20 20:05:09.109,-3.2273042,-9.0587485,-9.4245177,normal
1461146709119,2016-04-20 20:05:09.119,-3.937458,-8.7789235,-11.3643799,normal
1461146709129,2016-04-20 20:05:09.129,-4.1588637,-8.6943605,-13.7292843,normal
1461146709138,2016-04-20 20:05:09.138,-4.7135965,-8.3040185,-14.6968345,normal
1461146709148,2016-04-20 20:05:09.148,-5.3388714,-7.7475417,-12.9939025,normal
1461146709160,2016-04-20 20:05:09.160,-4.8296047,-7.8882959,-14.4405959,normal
1461146709170,2016-04-20 20:05:09.170,-4.743446,-9.6531925,-12.2431995,normal
1461146709181,2016-04-20 20:05:09.181,-5.2312924,-9.0918989,-12.0471384,normal
1461146709192,2016-04-20 20:05:09.192,-4.3728939,-8.4546027,-13.0388075,normal
1461146709203,2016-04-20 20:05:09.203,-4.4146896,-7.2966438,-13.284018,normal
1461146709215,2016-04-20 20:05:09.215,-4.4473436,-7.7524608,-12.237108,normal
1461146709225,2016-04-20 20:05:09.225,-3.3950009,-6.6790832,-12.5462713,normal
1461146709237,2016-04-20 20:05:09.237,-3.7540052,-6.7163622,-10.320049,normal
1461146709247,2016-04-20 20:05:09.247,0.545842,-7.4771201,-3.6682209,normal
1461146709255,2016-04-20 20:05:09.255,1.7039734,-6.9012108,-4.7766774,normal
1461146709267,2016-04-20 20:05:09.267,1.1428354,-6.6483445,-5.0330028,normal
1461146709276,2016-04-20 20:05:09.276,2.283782,-5.5751428,-7.4120333,normal
1461146709284,2016-04-20 20:05:09.284,4.105642,-6.083902,-8.2219316,normal
1461146709295,2016-04-20 20:05:09.295,3.7016278,-8.1807116,-8.2045349,normal
1461146709307,2016-04-20 20:05:09.307,4.2224964,-9.1854168,-8.1842153,normal
1461146709317,2016-04-20 20:05:09.317,4.5695039,-8.8821861,-8.9641925,normal
1461146709329,2016-04-20 20:05:09.329,4.0666581,-7.5097278,-7.2454396,normal
1461146709337,2016-04-20 20:05:09.337,4.866106,-7.3334293,-8.0412123,normal
1461146709346,2016-04-20 20:05:09.346,5.2883451,-5.4116599,-7.1809082,normal
1461146709356,2016-04-20 20:05:09.356,5.4723916,-5.8641074,-7.0777576,normal
1461146709367,2016-04-20 20:05:09.367,5.9003242,-5.9751636,-8.7461322,normal
1461146709375,2016-04-20 20:05:09.375,4.7657929,-5.2813999,-8.1304739,normal
1461146709384,2016-04-20 20:05:09.384,4.4268721,-6.9634399,-7.3269593,normal
1461146709395,2016-04-20 20:05:09.395,5.1636414,-7.4422272,-7.3037364,normal
1461146709405,2016-04-20 20:05:09.405,4.9063538,-5.9832081,-5.5215371,normal
1461146709417,2016-04-20 20:05:09.417,5.9697635,-7.1006443,-7.0505076,normal
1461146709425,2016-04-20 20:05:09.425,7.6538821,-6.4881185,-7.6804545,normal
1461146709436,2016-04-20 20:05:09.436,9.907443,-5.0851355,-7.9601613,normal
1461146709445,2016-04-20 20:05:09.445,11.4723625,-4.6877903,-9.8730271,normal
1461146709455,2016-04-20 20:05:09.455,12.4678404,-4.3635539,-3.4462375,normal
1461146709464,2016-04-20 20:05:09.464,13.7583756,-2.5314583,-5.2663989,normal
1461146709475,2016-04-20 20:05:09.475,11.987311,-3.7930297,-2.4294248,normal
1461146709484,2016-04-20 20:05:09.484,12.517708,-2.2602777,-3.0962487,normal
1461146709493,2016-04-20 20:05:09.493,11.0078354,-4.0500524,-1.3655919,normal
1461146709504,2016-04-20 20:05:09.504,10.887334,-3.1167904,-0.7118494,normal
1461146709515,2016-04-20 20:05:09.515,11.7281387,-3.4183199,0.1314827,normal
1461146709526,2016-04-20 20:05:09.526,10.2931149,-2.8405737,0.1404441,normal
1461146709535,2016-04-20 20:05:09.535,9.3148334,-4.9944903,-0.1669374,normal
1461146709547,2016-04-20 20:05:09.547,9.5193345,-6.1144693,0.2107773,normal
1461146709559,2016-04-20 20:05:09.559,9.2367302,-6.2382813,0.5024868,normal
1461146709571,2016-04-20 20:05:09.571,7.4820024,-7.8480677,-0.2339994,normal
1461146709581,2016-04-20 20:05:09.581,9.0559884,-7.6121333,1.2373672,normal
1461146709591,2016-04-20 20:05:09.591,7.8349439,-8.2175954,0.3990405,normal
1461146709599,2016-04-20 20:05:09.599,7.1657813,-8.4082131,2.2259912,normal
1461146709607,2016-04-20 20:05:09.607,6.7477263,-8.707875,0.3889747,normal
1461146709617,2016-04-20 20:05:09.617,5.8417438,-9.7881494,0.9035938,normal
1461146709628,2016-04-20 20:05:09.628,6.1794772,-9.8183036,0.2256078,normal
1461146709636,2016-04-20 20:05:09.636,4.9974317,-10.6498615,0.2274443,normal
1461146709648,2016-04-20 20:05:09.648,5.154164,-10.4155776,-0.3194685,normal
1461146709659,2016-04-20 20:05:09.659,5.5017079,-11.5014177,-0.1092302,normal
1461146709670,2016-04-20 20:05:09.670,2.013016,-10.0468089,-2.5155886,normal
1461146709682,2016-04-20 20:05:09.682,0.4766623,-10.5432011,-3.889551,normal
1461146709694,2016-04-20 20:05:09.694,1.0779175,-9.2915374,-2.9364257,normal
1461146709703,2016-04-20 20:05:09.703,0.2376137,-9.5845107,-4.0675445,normal
1461146709711,2016-04-20 20:05:09.711,-0.0713675,-10.7053355,-3.5736152,normal
1461146709723,2016-04-20 20:05:09.723,0.1953078,-11.6048906,-4.1498375,normal
1461146709733,2016-04-20 20:05:09.733,0.6191356,-10.8038055,-3.538116,normal
1461146709743,2016-04-20 20:05:09.743,1.6492878,-10.0348175,-3.0465743,normal
1461146709752,2016-04-20 20:05:09.752,1.835153,-9.379227,-4.2821385,normal
1461146709764,2016-04-20 20:05:09.764,0.1280496,-9.2478343,-3.1816007,normal
1461146709776,2016-04-20 20:05:09.776,0.7953363,-8.6105668,-4.5606769,normal
1461146709786,2016-04-20 20:05:09.786,-1.0740121,-8.2974088,-4.4538906,normal
1461146709795,2016-04-20 20:05:09.795,-1.0472586,-6.7690115,-5.5744102,normal
1461146709807,2016-04-20 20:05:09.807,-1.5875048,-6.7942019,-6.3684844,normal
1461146709819,2016-04-20 20:05:09.819,-2.1024335,-6.2757199,-5.8005491,normal
1461146709829,2016-04-20 20:05:09.829,-1.1445985,-5.5266294,-6.5200418,normal
1461146709838,2016-04-20 20:05:09.838,-0.5439013,-6.291427,-6.9975547,normal
1461146709850,2016-04-20 20:05:09.850,-1.1932139,-5.7500929,-4.6663577,normal
1461146709861,2016-04-20 20:05:09.861,-1.275689,-6.3231914,-5.311827,normal
1461146709872,2016-04-20 20:05:09.872,-0.2280959,-6.3006242,-4.29404,normal
1461146709883,2016-04-20 20:05:09.883,-1.5751064,-5.9554778,-4.5811087,normal
1461146709893,2016-04-20 20:05:09.893,0.195808,-6.0213471,-4.6068554,normal
1461146709901,2016-04-20 20:05:09.901,1.1028774,-6.5017263,-4.1863593,normal
1461146709910,2016-04-20 20:05:09.910,0.7457937,-6.827519,-4.5377158,normal
1461146709918,2016-04-20 20:05:09.918,1.8205612,-6.6175486,-5.9425962,normal
1461146709928,2016-04-20 20:05:09.928,0.3332711,-7.0534876,-5.9476907,normal
1461146709937,2016-04-20 20:05:09.937,1.3221976,-7.6448081,-6.8152667,normal
1461146709949,2016-04-20 20:05:09.949,-0.131686,-8.539397,-5.5351399,normal
1461146709991,2016-04-20 20:05:09.991,0.4189365,-9.8585985,-4.8104946,normal
